"Ô¶¾°","1","1","1#-1500-100nm","1","2021-11-10 11:22:23",0,0,-1500,20,100,1
3.460449,-1506.244,0,-4.518,0,0,0,5999
0,1
-777.7896,-4.194,8796
-778.3999,-4.194,8805
-778.7051,-4.194,8814
-779.0103,-4.194,8823
-780.231,-4.194,8832
-782.6724,-4.194,8841
-782.6724,-4.194,8850
-782.9775,-4.194,8859
-783.8931,-4.194,8868
-785.1138,-4.194,8877
-785.1138,-4.194,8886
-787.5552,-4.194,8895
-787.5552,-4.194,8904
-788.7759,-4.194,8913
-788.7759,-4.194,8922
-790.9121,-4.194,8931
-790.3018,-4.194,8940
-790.6069,-4.194,8949
-792.7432,-4.203,8958
-792.7432,-4.203,8967
-793.6587,-4.203,8976
-794.8794,-4.203,8985
-794.8794,-4.203,8994
-794.8794,-4.203,9003
-794.8794,-4.203,9012
-797.3208,-4.203,9021
-797.3208,-4.203,9030
-799.7622,-4.203,9039
-800.3726,-4.203,9048
-802.2036,-4.203,9057
-802.2036,-4.203,9066
-802.814,-4.203,9075
-803.4243,-4.203,9084
-804.645,-4.203,9093
-804.645,-4.203,9102
-807.0864,-4.203,9111
-807.0864,-4.203,9120
-807.6968,-4.203,9129
-808.002,-4.203,9138
-809.5278,-4.203,9147
-809.5278,-4.203,9156
-809.5278,-4.203,9165
-811.9692,-4.203,9174
-811.9692,-4.212,9183
-812.8848,-4.212,9192
-813.8003,-4.212,9201
-814.4106,-4.212,9210
-816.8521,-4.212,9219
-816.8521,-4.212,9228
-817.7676,-4.212,9237
-818.6831,-4.212,9246
-819.2935,-4.212,9255
-821.7349,-4.212,9264
-821.7349,-4.212,9273
-821.7349,-4.212,9282
-822.3452,-4.212,9291
-823.5659,-4.212,9300
-824.1763,-4.212,9309
-825.0918,-4.212,9318
-826.6177,-4.212,9327
-826.9229,-4.212,9336
-827.5332,-4.212,9345
-829.0591,-4.212,9354
-829.0591,-4.212,9363
-831.5005,-4.212,9372
-831.5005,-4.212,9381
-831.8057,-4.212,9390
-832.1108,-4.212,9399
-833.3315,-4.221,9408
-834.5522,-4.221,9417
-836.3833,-4.221,9426
-836.3833,-4.221,9435
-836.3833,-4.221,9444
-836.3833,-4.221,9453
-836.6885,-4.221,9462
-836.9937,-4.221,9471
-837.9092,-4.221,9480
-838.8247,-4.221,9489
-841.2661,-4.221,9498
-841.8765,-4.221,9507
-842.4868,-4.221,9516
-843.7075,-4.221,9525
-843.7075,-4.221,9534
-844.3179,-4.221,9543
-846.1489,-4.221,9552
-846.1489,-4.221,9561
-846.1489,-4.221,9570
-847.0645,-4.221,9579
-847.98,-4.221,9588
-848.5903,-4.221,9597
-851.0317,-4.221,9606
-851.0317,-4.221,9615
-851.9473,-4.23,9624
-852.8628,-4.23,9633
-853.4731,-4.23,9642
-854.0835,-4.23,9651
-854.0835,-4.23,9660
-853.4731,-4.23,9669
-855.9146,-4.23,9678
-855.9146,-4.23,9687
-856.8301,-4.23,9696
-859.2715,-4.23,9705
-860.7974,-4.23,9714
-861.1025,-4.23,9723
-862.3232,-4.23,9732
-863.2388,-4.23,9741
-863.8491,-4.23,9750
-865.6802,-4.23,9759
-865.6802,-4.23,9768
-866.5957,-4.23,9777
-867.5112,-4.23,9786
-868.1216,-4.23,9795
-868.1216,-4.23,9804
-870.563,-4.23,9813
-870.563,-4.23,9822
-871.1733,-4.239,9831
-871.7837,-4.239,9840
-873.0044,-4.239,9849
-875.4458,-4.239,9858
-875.4458,-4.239,9867
-876.0562,-4.239,9876
-876.0562,-4.239,9885
-877.2769,-4.239,9894
-877.8872,-4.239,9903
-880.3286,-4.239,9912
-880.3286,-4.239,9921
-880.6338,-4.239,9930
-881.5493,-4.239,9939
-882.77,-4.239,9948
-883.3804,-4.239,9957
-885.2114,-4.239,9966
-885.2114,-4.239,9975
-885.2114,-4.239,9984
-885.2114,-4.239,9993
-885.5166,-4.239,10002
-887.6528,-4.239,10011
-888.2632,-4.239,10020
-890.0942,-4.239,10029
-890.0942,-4.239,10038
-892.5356,-4.239,10047
-891.0098,-4.239,10056
-891.9253,-4.239,10065
-891.9253,-4.239,10074
-892.5356,-4.239,10083
-893.146,-4.248,10092
-893.4512,-4.248,10101
-894.9771,-4.248,10110
-895.8926,-4.248,10119
-897.4185,-4.248,10128
-898.6392,-4.248,10137
-899.8599,-4.248,10146
-899.8599,-4.248,10155
-899.8599,-4.248,10164
-900.165,-4.248,10173
-901.0806,-4.248,10182
-902.3013,-4.248,10191
-902.9116,-4.248,10200
-904.7427,-4.248,10209
-905.9634,-4.248,10218
-907.1841,-4.248,10227
-908.0996,-4.248,10236
-909.6255,-4.248,10245
-909.6255,-4.248,10254
-909.6255,-4.248,10263
-909.6255,-4.248,10272
-910.541,-4.248,10281
-911.4565,-4.248,10290
-912.0669,-4.248,10299
-914.5083,-4.248,10308
-914.5083,-4.248,10317
-914.5083,-4.248,10326
-915.1187,-4.248,10335
-916.9497,-4.257,10344
-917.8652,-4.257,10353
-917.8652,-4.257,10362
-919.3911,-4.257,10371
-921.2222,-4.257,10380
-920.3066,-4.257,10389
-920.6118,-4.257,10398
-921.8325,-4.257,10407
-921.8325,-4.257,10416
-924.2739,-4.257,10425
-924.5791,-4.257,10434
-925.1895,-4.257,10443
-926.7153,-4.257,10452
-929.1567,-4.257,10461
-929.1567,-4.257,10470
-929.1567,-4.257,10479
-930.6826,-4.257,10488
-930.3774,-4.257,10497
-930.3774,-4.257,10506
-931.5981,-4.257,10515
-934.0396,-4.257,10524
-934.0396,-4.257,10533
-934.0396,-4.257,10542
-935.2603,-4.266,10551
-935.5654,-4.266,10560
-937.0913,-4.266,10569
-938.9224,-4.266,10578
-939.8379,-4.266,10587
-939.5327,-4.266,10596
-939.8379,-4.266,10605
-940.7534,-4.266,10614
-941.3638,-4.266,10623
-941.3638,-4.266,10632
-941.9741,-4.266,10641
-943.8052,-4.266,10650
-944.4155,-4.266,10659
-944.4155,-4.266,10668
-945.6362,-4.266,10677
-946.2466,-4.266,10686
-946.8569,-4.266,10695
-948.688,-4.266,10704
-948.688,-4.266,10713
-948.9932,-4.266,10722
-949.6035,-4.266,10731
-951.1294,-4.266,10740
-951.7397,-4.266,10749
-953.5708,-4.266,10758
-953.5708,-4.275,10767
-954.4863,-4.275,10776
-956.0122,-4.275,10785
-956.0122,-4.275,10794
-956.0122,-4.275,10803
-958.4536,-4.275,10812
-958.4536,-4.275,10821
-958.4536,-4.275,10830
-959.6743,-4.275,10839
-960.895,-4.275,10848
-963.3364,-4.275,10857
-965.1675,-4.275,10866
-964.5571,-4.275,10875
-964.5571,-4.275,10884
-965.1675,-4.275,10893
-965.7778,-4.275,10902
-966.3882,-4.275,10911
-966.6934,-4.275,10920
-968.2192,-4.275,10929
-968.2192,-4.275,10938
-968.2192,-4.275,10947
-968.2192,-4.275,10956
-969.7451,-4.275,10965
-971.271,-4.275,10974
-973.1021,-4.284,10983
-974.3228,-4.284,10992
-975.5435,-4.284,11001
-975.5435,-4.284,11010
-975.5435,-4.284,11019
-976.1538,-4.284,11028
-977.9849,-4.284,11037
-979.2056,-4.284,11046
-981.3418,-4.284,11055
-982.8677,-4.284,11064
-982.8677,-4.284,11073
-982.8677,-4.284,11082
-983.1729,-4.284,11091
-983.478,-4.284,11100
-984.6987,-4.284,11109
-985.3091,-4.284,11118
-985.9194,-4.284,11127
-986.2246,-4.284,11136
-987.7505,-4.284,11145
-987.7505,-4.284,11154
-987.7505,-4.284,11163
-988.3608,-4.284,11172
-990.1919,-4.284,11181
-992.6333,-4.284,11190
-992.6333,-4.284,11199
-993.5488,-4.293,11208
-995.0747,-4.293,11217
-995.9902,-4.293,11226
-995.6851,-4.293,11235
-997.5161,-4.293,11244
-997.5161,-4.293,11253
-997.5161,-4.293,11262
-998.1265,-4.293,11271
-998.4316,-4.293,11280
-999.9575,-4.293,11289
-1002.399,-4.293,11298
-1003.009,-4.293,11307
-1003.62,-4.293,11316
-1004.23,-4.293,11325
-1004.84,-4.293,11334
-1005.146,-4.293,11343
-1007.282,-4.293,11352
-1007.282,-4.293,11361
-1007.282,-4.293,11370
-1008.197,-4.293,11379
-1009.723,-4.293,11388
-1010.333,-4.302,11397
-1012.165,-4.302,11406
-1012.165,-4.302,11415
-1012.775,-4.302,11424
-1013.69,-4.302,11433
-1014.606,-4.302,11442
-1015.521,-4.302,11451
-1017.047,-4.302,11460
-1017.047,-4.302,11469
-1018.878,-4.302,11478
-1019.489,-4.302,11487
-1019.489,-4.302,11496
-1019.489,-4.302,11505
-1020.099,-4.302,11514
-1021.93,-4.302,11523
-1022.846,-4.302,11532
-1023.761,-4.302,11541
-1024.372,-4.302,11550
-1024.982,-4.302,11559
-1024.372,-4.302,11568
-1024.982,-4.302,11577
-1026.813,-4.311,11586
-1028.034,-4.311,11595
-1029.254,-4.311,11604
-1031.696,-4.311,11613
-1031.696,-4.311,11622
-1032.306,-4.311,11631
-1031.696,-4.311,11640
-1032.306,-4.311,11649
-1034.137,-4.311,11658
-1034.748,-4.311,11667
-1036.579,-4.311,11676
-1037.189,-4.311,11685
-1036.884,-4.311,11694
-1039.02,-4.311,11703
-1039.02,-4.311,11712
-1040.241,-4.311,11721
-1041.461,-4.311,11730
-1041.461,-4.311,11739
-1041.461,-4.311,11748
-1041.461,-4.311,11757
-1041.767,-4.311,11766
-1044.208,-4.311,11775
-1046.344,-4.311,11784
-1046.344,-4.311,11793
-1046.344,-4.32,11802
-1046.344,-4.32,11811
-1046.955,-4.32,11820
-1048.175,-4.32,11829
-1049.396,-4.32,11838
-1051.227,-4.32,11847
-1051.227,-4.32,11856
-1051.837,-4.32,11865
-1054.279,-4.32,11874
-1053.668,-4.32,11883
-1056.11,-4.32,11892
-1056.11,-4.32,11901
-1056.11,-4.32,11910
-1056.11,-4.32,11919
-1056.11,-4.32,11928
-1056.11,-4.32,11937
-1057.941,-4.32,11946
-1060.993,-4.32,11955
-1060.993,-4.32,11964
-1062.824,-4.32,11973
-1063.434,-4.32,11982
-1064.044,-4.32,11991
-1065.875,-4.32,12000
-1065.875,-4.32,12009
-1065.875,-4.329,12018
-1067.096,-4.329,12027
-1068.317,-4.329,12036
-1068.927,-4.329,12045
-1070.758,-4.329,12054
-1071.063,-4.329,12063
-1071.979,-4.329,12072
-1072.284,-4.329,12081
-1073.2,-4.329,12090
-1075.641,-4.329,12099
-1075.641,-4.329,12108
-1077.472,-4.329,12117
-1077.167,-4.329,12126
-1078.083,-4.329,12135
-1078.693,-4.329,12144
-1078.693,-4.329,12153
-1080.524,-4.329,12162
-1080.829,-4.329,12171
-1082.965,-4.329,12180
-1082.965,-4.338,12189
-1085.407,-4.338,12198
-1085.407,-4.338,12207
-1085.407,-4.338,12216
-1085.407,-4.338,12225
-1085.407,-4.338,12234
-1085.407,-4.338,12243
-1086.627,-4.338,12252
-1087.848,-4.338,12261
-1090.29,-4.338,12270
-1090.9,-4.338,12279
-1091.205,-4.338,12288
-1091.815,-4.338,12297
-1093.036,-4.338,12306
-1092.731,-4.338,12315
-1092.731,-4.338,12324
-1093.036,-4.338,12333
-1095.172,-4.338,12342
-1096.393,-4.338,12351
-1100.055,-4.338,12360
-1100.055,-4.338,12369
-1100.055,-4.338,12378
-1100.055,-4.338,12387
-1101.276,-4.347,12396
-1100.055,-4.347,12405
-1101.276,-4.347,12414
-1102.497,-4.347,12423
-1102.802,-4.347,12432
-1104.938,-4.347,12441
-1105.548,-4.347,12450
-1107.379,-4.347,12459
-1107.379,-4.347,12468
-1107.379,-4.347,12477
-1107.99,-4.347,12486
-1109.821,-4.347,12495
-1108.295,-4.347,12504
-1109.821,-4.347,12513
-1109.821,-4.347,12522
-1110.431,-4.347,12531
-1112.262,-4.347,12540
-1114.704,-4.347,12549
-1115.009,-4.347,12558
-1115.924,-4.347,12567
-1115.924,-4.347,12576
-1117.145,-4.347,12585
-1117.755,-4.347,12594
-1119.586,-4.347,12603
-1120.502,-4.347,12612
-1122.028,-4.347,12621
-1121.417,-4.356,12630
-1121.417,-4.356,12639
-1122.028,-4.356,12648
-1124.469,-4.356,12657
-1125.08,-4.356,12666
-1125.69,-4.356,12675
-1126.911,-4.356,12684
-1127.521,-4.356,12693
-1127.521,-4.356,12702
-1129.352,-4.356,12711
-1129.352,-4.356,12720
-1131.183,-4.356,12729
-1131.793,-4.356,12738
-1132.709,-4.356,12747
-1134.845,-4.356,12756
-1134.235,-4.356,12765
-1134.235,-4.356,12774
-1136.676,-4.356,12783
-1135.456,-4.356,12792
-1136.676,-4.356,12801
-1137.897,-4.356,12810
-1139.118,-4.356,12819
-1139.728,-4.356,12828
-1140.338,-4.356,12837
-1140.949,-4.356,12846
-1141.559,-4.356,12855
-1142.169,-4.365,12864
-1144.611,-4.365,12873
-1144,-4.365,12882
-1145.221,-4.365,12891
-1145.832,-4.365,12900
-1146.442,-4.365,12909
-1147.052,-4.365,12918
-1148.883,-4.365,12927
-1149.494,-4.365,12936
-1151.325,-4.365,12945
-1151.325,-4.365,12954
-1151.325,-4.365,12963
-1151.935,-4.365,12972
-1153.766,-4.365,12981
-1154.071,-4.365,12990
-1155.597,-4.365,12999
-1156.208,-4.365,13008
-1156.818,-4.365,13017
-1157.428,-4.365,13026
-1158.649,-4.365,13035
-1158.649,-4.365,13044
-1158.649,-4.365,13053
-1159.564,-4.374,13062
-1160.175,-4.374,13071
-1161.09,-4.374,13080
-1161.701,-4.374,13089
-1162.006,-4.374,13098
-1163.532,-4.374,13107
-1164.752,-4.374,13116
-1165.363,-4.374,13125
-1166.583,-4.374,13134
-1168.415,-4.374,13143
-1168.72,-4.374,13152
-1170.856,-4.374,13161
-1170.856,-4.374,13170
-1171.466,-4.374,13179
-1171.466,-4.374,13188
-1173.297,-4.374,13197
-1171.466,-4.374,13206
-1173.297,-4.374,13215
-1173.297,-4.374,13224
-1174.518,-4.374,13233
-1178.18,-4.374,13242
-1178.18,-4.383,13251
-1180.011,-4.383,13260
-1180.622,-4.383,13269
-1180.622,-4.383,13278
-1181.232,-4.383,13287
-1183.063,-4.383,13296
-1183.063,-4.383,13305
-1183.063,-4.383,13314
-1183.063,-4.383,13323
-1184.284,-4.383,13332
-1186.115,-4.383,13341
-1187.946,-4.383,13350
-1188.861,-4.383,13359
-1189.777,-4.383,13368
-1188.861,-4.383,13377
-1189.472,-4.383,13386
-1190.387,-4.383,13395
-1190.387,-4.383,13404
-1190.998,-4.383,13413
-1192.829,-4.383,13422
-1193.439,-4.383,13431
-1194.049,-4.383,13440
-1194.66,-4.383,13449
-1195.27,-4.383,13458
-1196.491,-4.383,13467
-1197.711,-4.383,13476
-1198.322,-4.383,13485
-1198.627,-4.383,13494
-1199.237,-4.392,13503
-1200.153,-4.392,13512
-1202.594,-4.392,13521
-1202.594,-4.392,13530
-1203.51,-4.392,13539
-1205.036,-4.392,13548
-1205.951,-4.392,13557
-1207.477,-4.392,13566
-1207.477,-4.392,13575
-1207.477,-4.392,13584
-1208.087,-4.392,13593
-1207.477,-4.392,13602
-1207.782,-4.392,13611
-1208.698,-4.392,13620
-1211.139,-4.392,13629
-1212.36,-4.392,13638
-1213.275,-4.392,13647
-1214.801,-4.392,13656
-1214.191,-4.392,13665
-1214.801,-4.392,13674
-1215.412,-4.392,13683
-1217.548,-4.392,13692
-1218.158,-4.392,13701
-1219.684,-4.392,13710
-1222.125,-4.392,13719
-1222.125,-4.392,13728
-1222.125,-4.392,13737
-1222.125,-4.392,13746
-1222.125,-4.401,13755
-1222.736,-4.401,13764
-1224.567,-4.401,13773
-1224.567,-4.401,13782
-1227.008,-4.401,13791
-1227.008,-4.401,13800
-1228.534,-4.401,13809
-1227.619,-4.401,13818
-1228.534,-4.401,13827
-1229.45,-4.401,13836
-1229.755,-4.401,13845
-1231.891,-4.401,13854
-1233.112,-4.401,13863
-1234.943,-4.401,13872
-1234.943,-4.401,13881
-1234.943,-4.401,13890
-1235.248,-4.401,13899
-1234.943,-4.401,13908
-1236.774,-4.401,13917
-1238.3,-4.401,13926
-1239.215,-4.401,13935
-1239.826,-4.401,13944
-1241.657,-4.401,13953
-1241.657,-4.41,13962
-1243.488,-4.41,13971
-1244.098,-4.41,13980
-1244.708,-4.41,13989
-1244.708,-4.41,13998
-1246.54,-4.41,14007
-1248.065,-4.41,14016
-1247.455,-4.41,14025
-1248.981,-4.41,14034
-1249.896,-4.41,14043
-1251.422,-4.41,14052
-1252.033,-4.41,14061
-1253.253,-4.41,14070
-1254.474,-4.41,14079
-1253.864,-4.41,14088
-1253.864,-4.41,14097
-1254.474,-4.41,14106
-1254.474,-4.41,14115
-1254.474,-4.41,14124
-1256.305,-4.41,14133
-1256.305,-4.41,14142
-1257.526,-4.41,14151
-1258.747,-4.41,14160
-1261.188,-4.419,14169
-1262.409,-4.419,14178
-1263.629,-4.419,14187
-1263.935,-4.419,14196
-1264.24,-4.419,14205
-1266.071,-4.419,14214
-1266.071,-4.419,14223
-1266.071,-4.419,14232
-1266.376,-4.419,14241
-1267.597,-4.419,14250
-1269.428,-4.419,14259
-1270.954,-4.419,14268
-1270.954,-4.419,14277
-1271.564,-4.419,14286
-1271.564,-4.419,14295
-1273.395,-4.419,14304
-1273.395,-4.419,14313
-1274.005,-4.419,14322
-1275.836,-4.419,14331
-1275.836,-4.419,14340
-1277.362,-4.419,14349
-1278.278,-4.419,14358
-1278.888,-4.419,14367
-1280.719,-4.419,14376
-1280.719,-4.419,14385
-1280.719,-4.419,14394
-1281.635,-4.419,14403
-1282.55,-4.419,14412
-1283.771,-4.428,14421
-1285.602,-4.428,14430
-1285.907,-4.428,14439
-1285.907,-4.428,14448
-1286.823,-4.428,14457
-1286.518,-4.428,14466
-1287.433,-4.428,14475
-1290.485,-4.428,14484
-1290.485,-4.428,14493
-1290.79,-4.428,14502
-1291.706,-4.428,14511
-1293.231,-4.428,14520
-1295.368,-4.428,14529
-1295.368,-4.428,14538
-1295.368,-4.428,14547
-1295.368,-4.428,14556
-1296.588,-4.428,14565
-1297.809,-4.428,14574
-1300.25,-4.428,14583
-1300.25,-4.428,14592
-1302.082,-4.428,14601
-1300.861,-4.428,14610
-1302.082,-4.428,14619
-1302.692,-4.428,14628
-1303.302,-4.428,14637
-1305.133,-4.428,14646
-1305.133,-4.428,14655
-1305.133,-4.428,14664
-1305.438,-4.428,14673
-1306.964,-4.428,14682
-1307.575,-4.437,14691
-1310.016,-4.437,14700
-1310.016,-4.437,14709
-1310.932,-4.437,14718
-1310.932,-4.437,14727
-1312.458,-4.437,14736
-1312.458,-4.437,14745
-1314.899,-4.437,14754
-1314.899,-4.437,14763
-1315.814,-4.437,14772
-1317.34,-4.437,14781
-1317.34,-4.437,14790
-1317.34,-4.437,14799
-1319.782,-4.437,14808
-1319.782,-4.437,14817
-1320.392,-4.437,14826
-1320.697,-4.437,14835
-1321.613,-4.437,14844
-1322.223,-4.437,14853
-1322.528,-4.437,14862
-1323.139,-4.437,14871
-1322.833,-4.437,14880
-1324.665,-4.437,14889
-1325.885,-4.446,14898
-1327.716,-4.446,14907
-1328.021,-4.446,14916
-1329.547,-4.446,14925
-1329.547,-4.446,14934
-1330.463,-4.446,14943
-1331.989,-4.446,14952
-1331.989,-4.446,14961
-1332.904,-4.446,14970
-1334.43,-4.446,14979
-1335.041,-4.446,14988
-1336.872,-4.446,14997
-1337.177,-4.446,15006
-1339.313,-4.446,15015
-1339.313,-4.446,15024
-1339.313,-4.446,15033
-1340.229,-4.446,15042
-1341.144,-4.446,15051
-1342.67,-4.446,15060
-1341.754,-4.446,15069
-1341.754,-4.446,15078
-1344.196,-4.446,15087
-1344.196,-4.446,15096
-1344.806,-4.446,15105
-1346.637,-4.455,15114
-1349.079,-4.455,15123
-1349.079,-4.455,15132
-1350.299,-4.455,15141
-1351.52,-4.455,15150
-1351.52,-4.455,15159
-1351.52,-4.455,15168
-1352.436,-4.455,15177
-1353.961,-4.455,15186
-1354.572,-4.455,15195
-1356.403,-4.455,15204
-1358.844,-4.455,15213
-1358.844,-4.455,15222
-1358.844,-4.455,15231
-1359.149,-4.455,15240
-1358.844,-4.455,15249
-1360.065,-4.455,15258
-1360.675,-4.455,15267
-1361.286,-4.455,15276
-1361.896,-4.455,15285
-1363.727,-4.455,15294
-1363.727,-4.455,15303
-1365.253,-4.455,15312
-1366.168,-4.455,15321
-1368.61,-4.455,15330
-1366.779,-4.455,15339
-1368.61,-4.455,15348
-1369.22,-4.455,15357
-1368.915,-4.455,15366
-1370.441,-4.464,15375
-1371.051,-4.464,15384
-1373.493,-4.464,15393
-1373.493,-4.464,15402
-1374.713,-4.464,15411
-1375.019,-4.464,15420
-1374.408,-4.464,15429
-1374.713,-4.464,15438
-1376.544,-4.464,15447
-1378.375,-4.464,15456
-1378.375,-4.464,15465
-1379.596,-4.464,15474
-1381.427,-4.464,15483
-1383.258,-4.464,15492
-1385.089,-4.464,15501
-1384.174,-4.464,15510
-1384.784,-4.464,15519
-1384.174,-4.464,15528
-1384.174,-4.464,15537
-1385.089,-4.464,15546
-1386.31,-4.464,15555
-1386.31,-4.464,15564
-1386.615,-4.464,15573
-1388.141,-4.464,15582
-1389.667,-4.464,15591
-1391.193,-4.464,15600
-1393.024,-4.464,15609
-1393.939,-4.464,15618
-1394.55,-4.473,15627
-1395.465,-4.473,15636
-1397.907,-4.473,15645
-1397.907,-4.473,15654
-1397.907,-4.473,15663
-1398.517,-4.473,15672
-1397.907,-4.473,15681
-1398.822,-4.473,15690
-1400.348,-4.473,15699
-1400.348,-4.473,15708
-1400.348,-4.473,15717
-1401.264,-4.473,15726
-1402.79,-4.473,15735
-1402.79,-4.473,15744
-1403.705,-4.473,15753
-1405.231,-4.473,15762
-1407.672,-4.473,15771
-1407.672,-4.473,15780
-1408.283,-4.473,15789
-1408.893,-4.473,15798
-1410.114,-4.473,15807
-1410.724,-4.473,15816
-1412.555,-4.473,15825
-1412.86,-4.473,15834
-1413.471,-4.473,15843
-1413.471,-4.473,15852
-1414.997,-4.482,15861
-1414.997,-4.482,15870
-1415.302,-4.482,15879
-1417.438,-4.482,15888
-1419.269,-4.482,15897
-1419.879,-4.482,15906
-1420.49,-4.482,15915
-1420.49,-4.482,15924
-1422.321,-4.482,15933
-1421.1,-4.482,15942
-1422.321,-4.482,15951
-1423.236,-4.482,15960
-1424.762,-4.482,15969
-1425.678,-4.482,15978
-1427.509,-4.482,15987
-1428.119,-4.482,15996
-1429.035,-4.482,16005
-1429.645,-4.482,16014
-1430.255,-4.482,16023
-1430.255,-4.482,16032
-1429.645,-4.482,16041
-1432.086,-4.482,16050
-1430.255,-4.482,16059
-1432.697,-4.482,16068
-1436.969,-4.491,16077
-1436.969,-4.491,16086
-1436.969,-4.491,16095
-1437.58,-4.491,16104
-1437.58,-4.491,16113
-1437.885,-4.491,16122
-1438.8,-4.491,16131
-1440.021,-4.491,16140
-1441.852,-4.491,16149
-1441.852,-4.491,16158
-1441.852,-4.491,16167
-1442.462,-4.491,16176
-1443.378,-4.491,16185
-1444.293,-4.491,16194
-1445.209,-4.491,16203
-1446.735,-4.491,16212
-1447.04,-4.491,16221
-1449.176,-4.491,16230
-1449.787,-4.491,16239
-1451.618,-4.491,16248
-1451.618,-4.491,16257
-1452.228,-4.491,16266
-1453.449,-4.491,16275
-1452.838,-4.491,16284
-1454.059,-4.491,16293
-1456.5,-4.491,16302
-1457.721,-4.491,16311
-1458.332,-4.491,16320
-1458.942,-4.5,16329
-1459.857,-4.5,16338
-1459.857,-4.5,16347
-1461.383,-4.5,16356
-1461.383,-4.5,16365
-1461.994,-4.5,16374
-1461.994,-4.5,16383
-1462.299,-4.5,16392
-1463.825,-4.5,16401
-1466.266,-4.5,16410
-1466.266,-4.5,16419
-1467.487,-4.5,16428
-1468.708,-4.5,16437
-1468.708,-4.5,16446
-1468.708,-4.5,16455
-1468.708,-4.5,16464
-1468.708,-4.5,16473
-1471.149,-4.5,16482
-1471.759,-4.5,16491
-1473.59,-4.5,16500
-1474.506,-4.5,16509
-1476.032,-4.5,16518
-1476.032,-4.5,16527
-1476.642,-4.5,16536
-1476.032,-4.5,16545
-1476.032,-4.5,16554
-1477.863,-4.5,16563
-1479.083,-4.5,16572
-1480.915,-4.5,16581
-1483.356,-4.509,16590
-1483.966,-4.509,16599
-1484.271,-4.509,16608
-1485.797,-4.509,16617
-1483.966,-4.509,16626
-1485.797,-4.509,16635
-1484.271,-4.509,16644
-1485.797,-4.509,16653
-1485.797,-4.509,16662
-1487.018,-4.509,16671
-1488.239,-4.509,16680
-1490.68,-4.509,16689
-1490.68,-4.509,16698
-1490.68,-4.509,16707
-1491.901,-4.509,16716
-1493.122,-4.509,16725
-1493.732,-4.509,16734
-1495.868,-4.509,16743
-1495.563,-4.509,16752
-1496.479,-4.509,16761
-1497.394,-4.509,16770
-1498.615,-4.509,16779
-1500.446,-4.509,16788
-1500.446,-4.509,16797
-1500.446,-4.509,16806
-1500.446,-4.509,16815
-1500.446,-4.509,16824
-1500.446,-4.509,16833
-1498.92,-4.509,16842
-1498.615,-4.509,16851
-1498.615,-4.509,16860
-1500.446,-4.518,16869
-1500.446,-4.518,16878
-1501.361,-4.518,16887
-1502.887,-4.518,16896
-1502.887,-4.518,16905
-1503.498,-4.518,16914
-1503.803,-4.518,16923
-1501.667,-4.518,16932
-1500.446,-4.518,16941
-1500.446,-4.518,16950
-1500.446,-4.518,16959
-1501.361,-4.518,16968
-1502.887,-4.518,16977
-1502.887,-4.518,16986
-1502.887,-4.518,16995
-1502.887,-4.518,17004
-1502.887,-4.518,17013
-1501.667,-4.518,17022
-1501.056,-4.518,17031
-1500.446,-4.518,17040
-1501.056,-4.518,17049
-1501.667,-4.518,17058
-1501.667,-4.518,17067
-1502.887,-4.518,17076
-1502.277,-4.518,17085
-1502.887,-4.518,17094
-1502.887,-4.518,17103
-1501.361,-4.518,17112
-1502.277,-4.518,17121
-1501.667,-4.518,17130
-1501.972,-4.518,17139
-1501.667,-4.518,17148
-1501.361,-4.518,17157
-1501.361,-4.518,17166
-1502.887,-4.518,17175
-1501.667,-4.518,17184
-1502.887,-4.518,17193
-1502.887,-4.518,17202
-1502.277,-4.518,17211
-1502.887,-4.518,17220
-1502.887,-4.518,17229
-1502.887,-4.518,17238
-1502.887,-4.518,17247
-1502.887,-4.518,17256
-1503.498,-4.518,17265
-1503.498,-4.518,17274
-1502.887,-4.518,17283
-1503.498,-4.518,17292
-1502.887,-4.518,17301
-1502.887,-4.518,17310
-1502.887,-4.518,17319
-1502.887,-4.518,17328
-1502.887,-4.518,17337
-1501.667,-4.518,17346
-1501.361,-4.518,17355
-1502.887,-4.518,17364
-1501.361,-4.518,17373
-1501.361,-4.518,17382
-1501.361,-4.518,17391
-1501.972,-4.518,17400
-1501.056,-4.518,17409
-1501.361,-4.518,17418
-1501.056,-4.518,17427
-1501.667,-4.518,17436
-1501.667,-4.518,17445
-1502.887,-4.518,17454
-1502.277,-4.518,17463
-1502.887,-4.518,17472
-1503.803,-4.518,17481
-1502.887,-4.518,17490
-1502.887,-4.518,17499
-1502.887,-4.518,17508
-1503.192,-4.518,17517
-1503.498,-4.518,17526
-1503.498,-4.518,17535
-1502.887,-4.518,17544
-1503.192,-4.518,17553
-1502.887,-4.518,17562
-1502.887,-4.518,17571
-1505.329,-4.518,17580
-1502.887,-4.518,17589
-1502.887,-4.518,17598
-1502.277,-4.518,17607
-1502.887,-4.518,17616
-1501.667,-4.518,17625
-1501.972,-4.518,17634
-1501.667,-4.518,17643
-1501.667,-4.518,17652
-1501.361,-4.518,17661
-1502.277,-4.518,17670
-1501.361,-4.518,17679
-1501.667,-4.518,17688
-1502.887,-4.518,17697
-1502.887,-4.518,17706
-1502.887,-4.518,17715
-1502.277,-4.518,17724
-1502.887,-4.518,17733
-1501.667,-4.518,17742
