"Ô¶¾°","1","1","1#1000-100nm","1","2021-11-10 11:16:34",0,0,1000,20,100,1
914.6772,3.672,10677
915.2876,3.672,10686
915.8979,3.672,10695
917.729,3.672,10704
918.9497,3.672,10713
919.8652,3.672,10722
920.7808,3.672,10731
920.7808,3.681,10740
920.7808,3.681,10749
920.7808,3.681,10758
923.2222,3.681,10767
924.748,3.681,10776
925.3584,3.681,10785
925.6636,3.681,10794
925.6636,3.681,10803
928.105,3.681,10812
928.105,3.681,10821
929.3257,3.69,10830
930.5464,3.69,10839
930.5464,3.69,10848
930.5464,3.69,10857
932.0723,3.69,10866
932.6826,3.69,10875
932.9878,3.69,10884
934.2085,3.69,10893
935.4292,3.69,10902
935.4292,3.69,10911
937.2603,3.69,10920
937.8706,3.69,10929
938.481,3.69,10938
937.8706,3.699,10947
939.3965,3.699,10956
940.312,3.699,10965
940.312,3.699,10974
942.7534,3.699,10983
942.7534,3.699,10992
945.1948,3.699,11001
945.1948,3.699,11010
947.0259,3.699,11019
947.3311,3.699,11028
947.6362,3.699,11037
947.6362,3.699,11046
949.7725,3.708,11055
950.0776,3.708,11064
950.0776,3.708,11073
952.519,3.708,11082
952.519,3.708,11091
953.7397,3.708,11100
954.3501,3.708,11109
954.9604,3.708,11118
954.9604,3.708,11127
957.4019,3.708,11136
959.2329,3.717,11145
959.2329,3.717,11154
959.8433,3.717,11163
959.8433,3.717,11172
961.9795,3.717,11181
962.2847,3.717,11190
962.2847,3.717,11199
962.2847,3.717,11208
964.4209,3.717,11217
964.7261,3.717,11226
967.1675,3.726,11235
967.7778,3.726,11244
968.9985,3.726,11253
969.3037,3.726,11262
969.6089,3.726,11271
971.4399,3.726,11280
972.0503,3.726,11289
973.271,3.726,11298
973.5762,3.726,11307
973.5762,3.726,11316
974.4917,3.726,11325
974.4917,3.726,11334
976.9331,3.735,11343
976.9331,3.735,11352
977.5435,3.735,11361
978.7642,3.735,11370
979.3745,3.735,11379
979.3745,3.735,11388
981.8159,3.735,11397
982.4263,3.735,11406
983.0366,3.735,11415
984.2573,3.735,11424
984.2573,3.735,11433
984.2573,3.735,11442
986.6987,3.744,11451
987.3091,3.744,11460
988.5298,3.744,11469
988.2246,3.744,11478
989.1401,3.744,11487
989.1401,3.744,11496
991.5815,3.744,11505
991.5815,3.744,11514
993.1074,3.744,11523
993.7178,3.744,11532
994.0229,3.744,11541
994.0229,3.744,11550
994.0229,3.753,11559
996.4644,3.753,11568
998.2954,3.753,11577
998.9058,3.753,11586
998.9058,3.753,11595
1000.737,3.753,11604
1001.347,3.753,11613
1001.347,3.753,11622
1001.347,3.753,11631
1001.958,3.753,11640
1001.347,3.753,11649
1001.347,3.753,11658
1002.568,3.762,11667
1001.958,3.762,11676
1001.347,3.762,11685
1001.958,3.762,11694
1002.873,3.762,11703
1001.958,3.762,11712
1003.789,3.762,11721
1003.789,3.762,11730
1003.789,3.762,11739
1003.789,3.762,11748
1003.789,3.762,11757
1003.789,3.762,11766
1003.789,3.762,11775
1003.789,3.762,11784
1003.178,3.762,11793
1003.483,3.762,11802
1002.873,3.762,11811
1003.789,3.762,11820
1003.789,3.762,11829
1003.789,3.762,11838
1003.789,3.762,11847
1003.789,3.762,11856
1003.789,3.762,11865
1003.789,3.762,11874
1002.873,3.762,11883
1003.789,3.762,11892
1003.789,3.762,11901
1003.789,3.762,11910
1003.789,3.762,11919
1003.789,3.762,11928
1003.789,3.762,11937
1005.62,3.762,11946
1005.62,3.762,11955
1003.789,3.762,11964
1003.789,3.762,11973
1003.178,3.762,11982
1003.789,3.762,11991
1003.789,3.762,12000
1005.62,3.762,12009
1006.84,3.762,12018
1007.451,3.762,12027
1006.84,3.762,12036
1006.23,3.762,12045
1006.23,3.762,12054
1005.62,3.762,12063
1003.789,3.762,12072
1003.789,3.762,12081
1003.789,3.762,12090
1003.789,3.762,12099
1003.789,3.762,12108
1003.789,3.762,12117
1005.62,3.762,12126
1005.62,3.762,12135
1005.62,3.762,12144
1005.62,3.762,12153
1003.789,3.762,12162
1003.789,3.762,12171
1003.789,3.762,12180
1005.62,3.762,12189
1005.62,3.762,12198
1005.62,3.762,12207
1006.23,3.762,12216
1006.23,3.762,12225
1006.84,3.762,12234
1006.84,3.762,12243
1006.23,3.762,12252
1006.23,3.762,12261
1003.789,3.762,12270
1003.789,3.762,12279
1003.789,3.762,12288
1003.789,3.762,12297
1005.62,3.762,12306
1003.789,3.762,12315
1005.62,3.762,12324
1005.62,3.762,12333
1005.62,3.762,12342
1005.62,3.762,12351
1005.925,3.762,12360
1005.62,3.762,12369
1006.23,3.762,12378
1006.23,3.762,12387
1006.23,3.762,12396
1005.62,3.762,12405
1005.62,3.762,12414
1005.62,3.762,12423
1006.23,3.762,12432
1003.789,3.762,12441
1003.789,3.762,12450
1003.789,3.762,12459
1003.789,3.762,12468
1003.789,3.762,12477
1003.789,3.762,12486
1003.789,3.762,12495
1003.789,3.762,12504
1003.789,3.762,12513
1003.789,3.762,12522
1003.789,3.762,12531
1003.789,3.762,12540
1003.789,3.762,12549
1003.789,3.762,12558
1003.789,3.762,12567
1003.789,3.762,12576
1003.789,3.762,12585
1003.789,3.762,12594
1003.789,3.762,12603
1003.789,3.762,12612
1003.789,3.762,12621
1003.789,3.771,12630
1003.789,3.771,12639
1003.789,3.771,12648
1003.789,3.771,12657
1003.789,3.771,12666
1003.789,3.771,12675
1003.789,3.771,12684
1003.789,3.771,12693
1003.789,3.771,12702
1003.789,3.771,12711
1003.789,3.771,12720
1003.789,3.771,12729
1003.789,3.771,12738
1006.23,3.771,12747
1003.789,3.771,12756
1006.23,3.771,12765
1006.23,3.771,12774
1005.62,3.771,12783
1005.62,3.771,12792
1006.23,3.771,12801
1005.314,3.771,12810
1003.789,3.771,12819
1005.62,3.771,12828
1003.789,3.771,12837
1003.789,3.771,12846
1003.789,3.771,12855
1003.789,3.771,12864
1003.789,3.771,12873
1003.789,3.771,12882
1003.789,3.771,12891
1003.789,3.771,12900
1005.314,3.771,12909
1003.789,3.771,12918
1003.789,3.771,12927
1005.62,3.771,12936
1006.23,3.771,12945
1006.23,3.771,12954
1006.23,3.771,12963
1006.23,3.771,12972
1006.23,3.771,12981
1006.23,3.771,12990
1006.23,3.771,12999
1006.23,3.771,13008
1005.62,3.771,13017
1006.23,3.771,13026
1005.62,3.771,13035
1003.789,3.771,13044
1003.789,3.771,13053
1005.62,3.771,13062
1006.23,3.771,13071
1006.23,3.771,13080
1003.789,3.771,13089
1005.62,3.771,13098
1005.62,3.771,13107
1003.789,3.771,13116
1005.314,3.771,13125
1003.789,3.771,13134
1003.789,3.771,13143
1005.314,3.771,13152
1005.62,3.771,13161
1003.789,3.771,13170
1005.62,3.771,13179
1005.314,3.771,13188
1005.62,3.771,13197
1005.62,3.771,13206
1005.62,3.771,13215
1003.789,3.771,13224
1003.789,3.771,13233
1003.789,3.771,13242
1003.789,3.771,13251
1003.789,3.771,13260
1005.314,3.771,13269
1005.62,3.771,13278
1003.789,3.771,13287
1006.23,3.771,13296
1005.62,3.771,13305
1005.62,3.771,13314
1003.789,3.771,13323
1003.789,3.771,13332
1003.789,3.771,13341
1003.789,3.771,13350
1003.789,3.771,13359
1003.789,3.771,13368
1003.789,3.771,13377
1003.789,3.771,13386
1003.789,3.771,13395
1003.789,3.771,13404
1003.789,3.771,13413
1003.789,3.771,13422
1003.789,3.771,13431
1003.789,3.771,13440
1003.789,3.771,13449
1003.789,3.771,13458
1003.789,3.771,13467
1003.789,3.771,13476
1003.789,3.771,13485
1003.789,3.771,13494
1003.789,3.771,13503
1003.789,3.771,13512
1003.789,3.771,13521
1003.789,3.771,13530
1003.789,3.771,13539
1003.789,3.771,13548
1003.789,3.771,13557
1003.789,3.771,13566
1003.789,3.771,13575
1003.789,3.771,13584
1003.178,3.771,13593
1003.789,3.771,13602
1003.789,3.771,13611
1003.789,3.771,13620
1003.483,3.771,13629
1003.789,3.771,13638
1003.789,3.771,13647
1003.789,3.771,13656
1003.789,3.771,13665
1003.178,3.771,13674
1003.789,3.771,13683
1003.789,3.771,13692
1003.789,3.771,13701
1003.789,3.771,13710
1003.789,3.771,13719
1003.789,3.771,13728
1003.789,3.771,13737
1003.789,3.771,13746
1003.789,3.771,13755
1003.789,3.771,13764
1003.789,3.771,13773
1003.789,3.771,13782
1003.789,3.771,13791
1003.789,3.771,13800
1003.789,3.771,13809
1003.789,3.771,13818
1003.789,3.771,13827
1003.789,3.771,13836
1003.789,3.771,13845
1003.789,3.771,13854
1003.789,3.771,13863
1003.789,3.771,13872
1003.789,3.771,13881
1003.789,3.771,13890
1003.789,3.771,13899
1003.789,3.771,13908
1005.314,3.771,13917
1003.789,3.771,13926
1003.789,3.771,13935
1003.789,3.771,13944
1003.789,3.771,13953
1003.789,3.771,13962
1003.789,3.771,13971
1003.789,3.771,13980
1003.483,3.771,13989
1003.789,3.771,13998
1003.789,3.771,14007
1003.789,3.771,14016
1003.789,3.771,14025
1003.789,3.771,14034
1003.789,3.771,14043
1003.789,3.771,14052
1003.789,3.771,14061
1003.789,3.771,14070
1003.789,3.771,14079
1003.789,3.771,14088
1003.789,3.771,14097
1003.789,3.771,14106
1003.789,3.771,14115
1003.789,3.771,14124
1003.789,3.771,14133
1003.789,3.771,14142
1003.789,3.771,14151
1003.789,3.771,14160
1003.789,3.771,14169
1003.789,3.771,14178
1003.789,3.771,14187
1003.789,3.771,14196
1003.789,3.771,14205
1003.789,3.771,14214
1003.789,3.771,14223
1003.789,3.771,14232
1003.789,3.771,14241
1003.789,3.771,14250
1003.789,3.771,14259
1003.789,3.771,14268
1003.789,3.771,14277
1005.62,3.771,14286
1005.314,3.771,14295
1003.789,3.771,14304
1003.789,3.771,14313
1003.789,3.771,14322
1003.178,3.771,14331
1003.789,3.771,14340
1003.789,3.771,14349
1003.789,3.771,14358
1003.789,3.771,14367
1003.789,3.771,14376
1003.789,3.771,14385
1003.789,3.771,14394
1003.789,3.771,14403
1003.789,3.771,14412
1003.789,3.771,14421
1003.789,3.771,14430
1003.789,3.771,14439
1003.789,3.771,14448
1003.789,3.771,14457
1003.789,3.771,14466
1003.789,3.771,14475
1003.789,3.771,14484
1003.789,3.771,14493
1003.789,3.771,14502
1003.789,3.771,14511
1003.178,3.771,14520
1003.789,3.771,14529
1003.789,3.771,14538
1003.789,3.771,14547
1003.789,3.771,14556
1003.789,3.771,14565
1003.789,3.771,14574
1003.789,3.771,14583
1003.789,3.771,14592
1003.789,3.771,14601
1003.789,3.771,14610
1003.789,3.771,14619
1003.789,3.771,14628
1003.789,3.771,14637
1003.789,3.771,14646
1003.789,3.771,14655
1003.789,3.771,14664
1003.789,3.771,14673
1003.789,3.771,14682
1003.789,3.771,14691
1003.789,3.771,14700
1003.789,3.771,14709
1003.789,3.771,14718
1003.789,3.771,14727
1003.789,3.771,14736
1003.789,3.771,14745
1003.789,3.771,14754
1003.789,3.771,14763
1003.789,3.771,14772
1003.789,3.771,14781
1003.789,3.771,14790
1003.178,3.771,14799
1003.789,3.771,14808
1001.958,3.771,14817
1003.789,3.771,14826
1003.789,3.771,14835
1003.789,3.771,14844
1003.789,3.771,14853
1003.789,3.771,14862
1002.873,3.771,14871
1003.789,3.771,14880
1003.789,3.771,14889
1003.789,3.771,14898
1003.789,3.771,14907
1003.789,3.771,14916
1003.789,3.771,14925
1003.789,3.771,14934
1003.789,3.771,14943
1003.789,3.771,14952
1003.789,3.771,14961
1003.789,3.771,14970
1003.789,3.771,14979
1003.178,3.771,14988
1003.789,3.771,14997
1003.789,3.771,15006
1003.789,3.771,15015
1003.789,3.771,15024
1003.789,3.771,15033
1003.789,3.771,15042
1003.789,3.771,15051
1003.789,3.771,15060
1003.789,3.771,15069
1003.789,3.771,15078
1003.178,3.771,15087
1002.873,3.771,15096
1003.483,3.771,15105
1003.483,3.771,15114
1001.958,3.771,15123
1003.789,3.771,15132
1003.178,3.771,15141
1003.178,3.771,15150
1003.789,3.771,15159
1002.873,3.771,15168
1003.789,3.771,15177
1003.789,3.771,15186
1003.789,3.771,15195
1003.789,3.771,15204
1002.873,3.771,15213
1003.789,3.771,15222
1003.178,3.771,15231
1003.789,3.771,15240
1003.789,3.771,15249
1003.483,3.771,15258
1003.178,3.771,15267
1002.873,3.771,15276
1003.483,3.771,15285
1003.789,3.771,15294
1003.789,3.771,15303
1003.789,3.771,15312
1003.789,3.771,15321
1003.789,3.771,15330
1003.789,3.771,15339
1003.789,3.771,15348
1003.789,3.771,15357
1003.483,3.771,15366
1003.789,3.771,15375
1003.789,3.771,15384
1003.789,3.771,15393
1003.789,3.771,15402
1003.789,3.771,15411
1003.789,3.771,15420
1003.789,3.771,15429
1003.789,3.771,15438
1003.789,3.771,15447
1003.178,3.771,15456
1003.789,3.771,15465
1003.789,3.771,15474
1003.789,3.771,15483
1003.789,3.771,15492
1003.789,3.771,15501
1003.789,3.771,15510
1003.483,3.771,15519
1003.789,3.771,15528
1003.789,3.771,15537
1002.263,3.771,15546
1003.178,3.771,15555
1001.347,3.771,15564
1003.178,3.771,15573
1002.873,3.771,15582
1003.789,3.771,15591
1003.789,3.771,15600
1002.568,3.771,15609
1003.483,3.771,15618
1003.789,3.771,15627
1003.789,3.771,15636
1003.789,3.771,15645
1003.789,3.771,15654
1003.789,3.771,15663
1003.789,3.771,15672
1003.178,3.771,15681
1003.789,3.771,15690
1003.178,3.771,15699
1003.789,3.771,15708
1003.789,3.771,15717
1003.483,3.771,15726
1003.789,3.771,15735
1003.789,3.771,15744
1003.789,3.771,15753
1003.789,3.771,15762
1003.789,3.771,15771
1003.789,3.771,15780
1003.483,3.771,15789
1003.789,3.771,15798
1003.789,3.771,15807
1003.789,3.771,15816
1003.789,3.771,15825
1002.873,3.771,15834
1002.873,3.771,15843
1003.178,3.771,15852
1002.873,3.771,15861
1003.789,3.771,15870
1003.789,3.771,15879
1003.789,3.771,15888
1003.789,3.771,15897
1003.789,3.771,15906
1003.789,3.771,15915
1003.789,3.771,15924
1001.347,3.771,15933
1003.789,3.771,15942
1003.789,3.771,15951
1003.789,3.771,15960
1003.178,3.771,15969
1003.178,3.771,15978
1003.789,3.771,15987
1003.789,3.771,15996
1003.789,3.771,16005
1003.789,3.771,16014
1002.873,3.771,16023
1001.347,3.771,16032
1002.873,3.771,16041
1001.958,3.771,16050
1001.347,3.771,16059
1002.873,3.771,16068
1003.178,3.771,16077
1003.789,3.771,16086
1003.483,3.771,16095
1003.789,3.771,16104
1003.789,3.771,16113
1003.789,3.771,16122
1003.789,3.771,16131
1003.178,3.771,16140
1003.789,3.771,16149
1003.789,3.771,16158
1003.789,3.771,16167
1003.789,3.771,16176
1003.789,3.771,16185
1003.789,3.771,16194
1002.873,3.771,16203
1002.873,3.771,16212
1003.483,3.771,16221
1002.873,3.771,16230
1003.178,3.771,16239
1003.789,3.771,16248
1003.789,3.771,16257
1003.789,3.771,16266
1002.873,3.771,16275
1003.789,3.771,16284
1003.789,3.771,16293
1003.483,3.771,16302
1003.789,3.771,16311
1003.789,3.771,16320
1003.789,3.771,16329
1003.789,3.771,16338
1003.789,3.771,16347
1003.483,3.771,16356
1003.483,3.771,16365
1002.873,3.771,16374
1002.873,3.771,16383
1002.873,3.771,16392
1002.873,3.771,16401
1003.789,3.771,16410
1003.789,3.771,16419
1003.483,3.771,16428
1003.178,3.771,16437
1002.873,3.771,16446
1002.568,3.771,16455
1001.958,3.771,16464
1002.568,3.771,16473
1003.483,3.771,16482
1003.789,3.771,16491
1003.789,3.771,16500
1002.873,3.771,16509
1003.789,3.771,16518
1003.789,3.771,16527
1003.789,3.771,16536
1003.483,3.771,16545
1003.789,3.771,16554
1002.873,3.771,16563
1002.873,3.771,16572
1003.178,3.771,16581
1002.873,3.771,16590
1002.873,3.771,16599
1003.178,3.771,16608
1003.789,3.771,16617
1003.789,3.771,16626
1003.789,3.771,16635
1002.873,3.771,16644
1003.483,3.771,16653
1002.873,3.771,16662
1003.178,3.771,16671
1002.873,3.771,16680
1003.178,3.771,16689
1002.873,3.771,16698
1003.178,3.771,16707
1003.178,3.771,16716
1002.873,3.771,16725
1002.873,3.771,16734
1001.958,3.771,16743
1002.873,3.771,16752
1002.873,3.771,16761
1003.178,3.771,16770
1002.873,3.771,16779
1003.483,3.771,16788
1003.178,3.771,16797
1003.178,3.771,16806
1003.789,3.771,16815
1003.789,3.771,16824
1003.789,3.771,16833
1003.483,3.771,16842
1002.873,3.771,16851
1003.789,3.771,16860
1003.789,3.771,16869
1003.789,3.771,16878
1003.789,3.771,16887
1003.789,3.771,16896
1003.789,3.771,16905
1003.789,3.771,16914
1003.789,3.771,16923
1003.789,3.771,16932
1002.873,3.771,16941
1003.789,3.771,16950
1003.178,3.771,16959
1003.483,3.771,16968
1002.873,3.771,16977
1003.789,3.771,16986
1003.483,3.771,16995
1003.178,3.771,17004
1002.873,3.771,17013
1002.873,3.771,17022
1002.873,3.771,17031
1002.873,3.771,17040
1002.568,3.771,17049
1003.178,3.771,17058
1003.483,3.771,17067
1003.789,3.771,17076
1003.789,3.771,17085
1003.178,3.771,17094
1003.178,3.771,17103
1003.789,3.771,17112
1003.789,3.771,17121
1003.789,3.771,17130
1003.789,3.771,17139
1003.483,3.771,17148
1003.789,3.771,17157
1003.178,3.771,17166
1003.178,3.771,17175
1003.178,3.771,17184
1003.483,3.771,17193
1003.789,3.771,17202
1003.789,3.771,17211
1003.483,3.771,17220
1003.483,3.771,17229
1003.178,3.771,17238
1002.873,3.771,17247
1002.873,3.771,17256
1003.483,3.771,17265
1003.178,3.771,17274
1003.178,3.771,17283
1001.347,3.771,17292
1002.873,3.771,17301
1002.873,3.771,17310
1002.568,3.771,17319
1001.347,3.771,17328
1001.347,3.771,17337
1001.958,3.771,17346
1003.789,3.771,17355
1002.873,3.771,17364
1003.483,3.771,17373
1003.178,3.771,17382
1002.873,3.771,17391
1003.483,3.771,17400
1002.873,3.771,17409
1002.873,3.771,17418
1002.873,3.771,17427
1002.873,3.771,17436
1002.568,3.771,17445
1003.178,3.771,17454
1003.178,3.771,17463
1003.483,3.771,17472
1003.789,3.771,17481
1003.178,3.771,17490
1002.873,3.771,17499
1003.483,3.771,17508
1003.483,3.771,17517
1002.873,3.771,17526
1002.873,3.771,17535
1002.873,3.771,17544
1002.873,3.771,17553
1003.789,3.771,17562
1003.789,3.771,17571
1003.789,3.771,17580
1003.178,3.771,17589
1003.483,3.771,17598
1002.873,3.771,17607
1002.873,3.771,17616
1002.568,3.771,17625
1001.958,3.771,17634
1001.958,3.771,17643
1001.347,3.771,17652
1001.347,3.771,17661
1001.958,3.771,17670
1001.347,3.771,17679
1002.568,3.771,17688
1002.568,3.771,17697
1002.568,3.771,17706
1002.873,3.771,17715
1002.873,3.771,17724
1002.873,3.771,17733
1002.873,3.771,17742
1003.178,3.771,17751
1003.178,3.771,17760
1003.178,3.771,17769
1002.873,3.771,17778
1003.178,3.771,17787
1002.873,3.771,17796
1002.873,3.771,17805
1002.873,3.771,17814
1003.483,3.771,17823
1003.178,3.771,17832
1002.873,3.771,17841
1003.178,3.771,17850
1003.178,3.771,17859
1002.873,3.771,17868
1002.873,3.771,17877
1002.568,3.771,17886
1002.873,3.771,17895
1001.958,3.771,17904
1002.873,3.771,17913
1001.958,3.771,17922
1001.347,3.771,17931
1002.568,3.771,17940
1001.958,3.771,17949
1002.873,3.771,17958
1002.873,3.771,17967
1002.873,3.771,17976
1003.178,3.771,17985
1001.347,3.771,17994
1003.178,3.771,18003
1003.178,3.771,18012
1003.789,3.771,18021
1002.873,3.771,18030
1002.873,3.771,18039
1002.873,3.771,18048
1001.347,3.771,18057
1001.347,3.771,18066
1001.347,3.771,18075
1001.347,3.771,18084
1001.347,3.771,18093
1001.347,3.771,18102
1001.958,3.771,18111
1002.873,3.771,18120
1002.873,3.771,18129
1002.873,3.771,18138
1003.178,3.771,18147
1003.178,3.771,18156
1002.873,3.771,18165
1002.873,3.771,18174
1001.958,3.771,18183
1002.873,3.771,18192
1003.178,3.771,18201
1003.178,3.771,18210
1002.873,3.771,18219
1001.347,3.771,18228
1002.873,3.771,18237
1001.958,3.771,18246
1001.958,3.771,18255
1002.568,3.771,18264
1001.958,3.771,18273
1002.873,3.771,18282
1002.873,3.771,18291
1002.568,3.771,18300
1001.347,3.771,18309
1001.347,3.771,18318
1001.347,3.771,18327
1001.347,3.771,18336
1001.347,3.771,18345
1001.958,3.771,18354
1001.347,3.771,18363
1001.958,3.771,18372
1001.347,3.771,18381
1001.347,3.771,18390
1001.347,3.771,18399
1002.873,3.771,18408
1003.789,3.771,18417
1002.873,3.771,18426
1002.873,3.771,18435
1002.873,3.771,18444
1002.873,3.771,18453
1002.873,3.771,18462
1002.873,3.771,18471
1002.873,3.771,18480
1002.873,3.771,18489
1002.873,3.771,18498
1002.873,3.771,18507
1002.873,3.771,18516
1002.568,3.771,18525
1002.568,3.771,18534
1001.347,3.771,18543
1002.873,3.771,18552
1002.873,3.771,18561
1002.873,3.771,18570
1002.873,3.771,18579
1002.568,3.771,18588
1002.873,3.771,18597
1002.873,3.771,18606
1003.178,3.771,18615
1002.873,3.771,18624
1003.789,3.771,18633
1003.789,3.771,18642
1003.178,3.771,18651
1002.568,3.771,18660
1001.347,3.771,18669
1000.737,3.771,18678
1001.347,3.771,18687
1001.347,3.771,18696
1002.263,3.771,18705
1001.958,3.771,18714
1002.568,3.771,18723
1002.568,3.771,18732
1002.568,3.771,18741
1001.347,3.771,18750
1002.873,3.771,18759
1002.873,3.771,18768
1002.873,3.771,18777
1002.873,3.771,18786
1003.178,3.771,18795
1003.178,3.771,18804
1003.178,3.771,18813
1001.347,3.771,18822
1001.347,3.771,18831
1001.347,3.771,18840
1001.347,3.771,18849
1001.347,3.771,18858
1001.347,3.771,18867
1000.737,3.771,18876
1002.873,3.771,18885
1002.873,3.771,18894
1003.483,3.771,18903
1003.483,3.771,18912
1003.178,3.771,18921
1003.178,3.771,18930
1003.178,3.771,18939
1002.873,3.771,18948
1001.347,3.771,18957
1001.347,3.771,18966
1001.347,3.771,18975
1001.958,3.771,18984
1001.958,3.771,18993
1001.958,3.771,19002
1001.347,3.771,19011
1001.347,3.771,19020
1001.347,3.771,19029
1001.958,3.771,19038
1001.347,3.771,19047
1001.958,3.771,19056
1001.958,3.771,19065
1001.958,3.771,19074
1001.958,3.771,19083
1002.873,3.771,19092
1000.737,3.771,19101
1001.347,3.771,19110
1001.347,3.771,19119
1002.568,3.771,19128
1001.958,3.771,19137
1001.958,3.771,19146
1001.347,3.771,19155
1001.347,3.771,19164
1002.873,3.771,19173
1001.347,3.771,19182
1001.958,3.771,19191
1002.568,3.771,19200
1002.568,3.771,19209
1002.873,3.771,19218
1002.873,3.771,19227
1001.958,3.771,19236
1002.873,3.771,19245
1002.873,3.771,19254
1002.873,3.771,19263
1002.873,3.771,19272
1002.873,3.771,19281
1002.873,3.771,19290
1002.873,3.771,19299
1002.568,3.771,19308
1001.347,3.771,19317
1002.873,3.771,19326
1002.873,3.771,19335
1002.873,3.771,19344
1002.873,3.771,19353
1001.958,3.771,19362
1001.958,3.771,19371
1002.873,3.771,19380
1002.873,3.771,19389
1001.958,3.771,19398
1001.347,3.771,19407
1001.347,3.771,19416
1001.958,3.771,19425
1001.958,3.771,19434
1001.347,3.771,19443
1001.958,3.771,19452
1001.958,3.771,19461
1002.568,3.771,19470
1001.958,3.771,19479
1001.958,3.771,19488
1003.178,3.771,19497
1002.873,3.771,19506
1001.958,3.771,19515
1001.347,3.771,19524
1001.347,3.771,19533
1001.347,3.771,19542
1001.347,3.771,19551
1001.347,3.771,19560
1002.873,3.771,19569
1001.958,3.771,19578
1001.347,3.771,19587
1001.347,3.771,19596
1001.958,3.771,19605
1001.347,3.771,19614
1001.347,3.771,19623
1001.347,3.771,19632
1001.347,3.771,19641
1001.347,3.771,19650
1001.347,3.771,19659
1001.347,3.771,19668
1001.958,3.771,19677
1000.737,3.771,19686
1001.958,3.771,19695
1001.347,3.771,19704
1002.568,3.771,19713
1001.958,3.771,19722
1002.263,3.771,19731
1002.873,3.771,19740
1001.347,3.771,19749
1002.568,3.771,19758
1001.347,3.771,19767
1001.958,3.771,19776
1001.347,3.771,19785
1001.347,3.771,19794
1001.347,3.771,19803
1001.347,3.771,19812
1001.958,3.771,19821
1001.347,3.771,19830
1001.347,3.771,19839
1001.347,3.771,19848
1001.347,3.771,19857
1001.347,3.771,19866
1002.873,3.771,19875
1003.483,3.771,19884
1003.483,3.771,19893
1003.483,3.771,19902
1001.958,3.771,19911
1001.958,3.771,19920
1001.347,3.771,19929
1001.347,3.771,19938
1001.347,3.771,19947
1001.347,3.771,19956
998.9058,3.771,19965
1001.347,3.771,19974
1001.958,3.771,19983
1002.873,3.771,19992
1003.178,3.771,20001
1003.789,3.771,20010
1003.178,3.771,20019
1003.789,3.771,20028
1001.958,3.771,20037
1001.347,3.771,20046
1002.873,3.771,20055
1001.347,3.771,20064
1002.873,3.771,20073
1002.568,3.771,20082
1001.347,3.771,20091
1001.347,3.771,20100
1001.958,3.771,20109
1001.958,3.771,20118
1002.568,3.771,20127
1001.347,3.771,20136
998.9058,3.771,20145
1002.568,3.771,20154
1001.347,3.771,20163
1001.347,3.771,20172
1002.568,3.771,20181
1002.873,3.771,20190
1002.873,3.771,20199
1002.568,3.771,20208
1001.958,3.771,20217
1002.568,3.771,20226
1001.958,3.771,20235
1002.568,3.771,20244
1001.347,3.771,20253
1002.568,3.771,20262
1001.958,3.771,20271
1001.958,3.771,20280
1002.568,3.771,20289
1002.873,3.771,20298
1001.347,3.771,20307
1002.873,3.771,20316
1002.873,3.771,20325
1002.263,3.771,20334
1002.873,3.771,20343
1001.958,3.771,20352
1001.042,3.771,20361
1001.347,3.771,20370
1001.347,3.771,20379
1001.347,3.771,20388
1001.347,3.771,20397
1001.347,3.771,20406
1001.958,3.771,20415
1001.347,3.771,20424
1001.347,3.771,20433
998.9058,3.771,20442
1001.347,3.771,20451
1001.347,3.771,20460
1001.958,3.771,20469
1002.873,3.771,20478
1002.873,3.771,20487
1001.958,3.771,20496
1001.347,3.771,20505
1001.347,3.771,20514
1001.347,3.771,20523
1001.347,3.771,20532
1001.347,3.771,20541
1001.347,3.771,20550
1001.347,3.771,20559
1001.347,3.771,20568
998.9058,3.771,20577
1001.347,3.771,20586
1001.347,3.771,20595
1001.347,3.771,20604
1001.347,3.771,20613
1001.958,3.771,20622
1001.347,3.771,20631
1001.347,3.771,20640
1001.347,3.771,20649
1000.737,3.771,20658
1001.347,3.771,20667
1001.958,3.771,20676
1002.568,3.771,20685
1001.347,3.771,20694
1001.958,3.771,20703
1001.347,3.771,20712
1000.737,3.771,20721
1000.737,3.771,20730
1001.042,3.771,20739
1001.347,3.771,20748
1001.347,3.771,20757
1001.347,3.771,20766
1001.347,3.771,20775
1001.347,3.771,20784
1001.347,3.771,20793
1001.347,3.771,20802
1001.347,3.771,20811
1001.347,3.771,20820
1001.347,3.771,20829
1001.347,3.771,20838
1002.568,3.771,20847
1002.873,3.771,20856
1001.958,3.771,20865
1001.347,3.771,20874
1000.737,3.771,20883
1000.737,3.771,20892
1000.737,3.771,20901
1001.347,3.771,20910
1001.347,3.771,20919
1001.347,3.771,20928
1001.347,3.771,20937
1001.347,3.771,20946
1001.347,3.771,20955
1001.347,3.771,20964
1001.347,3.771,20973
1001.347,3.771,20982
1001.347,3.771,20991
1001.347,3.771,21000
1001.347,3.771,21009
1001.347,3.771,21018
1001.347,3.771,21027
1001.347,3.771,21036
1001.347,3.771,21045
1001.347,3.771,21054
1001.347,3.771,21063
1001.347,3.771,21072
1001.347,3.771,21081
1001.347,3.771,21090
1001.347,3.771,21099
1001.347,3.771,21108
1001.347,3.771,21117
1001.347,3.771,21126
1001.347,3.771,21135
